-12.6923,4.38332,0.101378,-0.84299,-0.238405,-0.330901,-0.245588,-0.806969,-0.710003,-0.382062,-0.31319,-0.360823,-0.301792,-0.0510655,-0.407408,-0.547016,-0.123143,-0.24537,0.0890621,0.070144
-13.013,4.562,0.36191,-0.468797,-0.240951,-0.166682,-0.359732,-0.977888,-0.760239,-0.584025,-0.337878,-0.223293,-0.117138,-0.253494,-0.697197,-0.602586,-0.154834,-0.0803264,0.0145522,0.0661158
-13.4961,5.01135,0.338466,-0.504607,-0.572042,-0.165631,-0.382792,-1.05213,-0.639915,-0.68111,-0.448889,-0.450638,-0.0786411,0.024068,-0.148677,-0.685838,-0.607993,-0.177306,-0.11889,0.203861
-14.3508,5.26873,0.419692,-0.6899,-0.576117,-0.091278,-0.208114,-1.09819,-0.609167,-0.659732,-0.906488,-0.238737,0.109543,0.301781,-0.275502,-0.726925,-0.449817,0.048812,-0.0523231,-0.211048
-14.6686,5.54535,0.506926,-0.752243,-0.589038,-0.0651039,-0.156974,-1.03046,-0.805766,-0.425207,-0.878332,-0.39843,0.0899986,0.103343,-0.167643,-0.575458,-0.308956,-0.110375,-0.0579122,-0.233045
-14.8944,5.82037,0.378538,-0.725308,-0.402318,-0.220753,0.00287493,-1.05694,-0.898678,-0.50238,-0.541562,-0.548323,0.0556724,-0.0583269,-0.216309,-0.47034,-0.203044,-0.151916,-0.14293,-0.209722
-15.079,5.67091,0.43541,-0.71614,-0.135695,-0.201896,-0.287738,-1.00178,-0.731052,-0.669623,-0.581832,-0.366749,-0.279813,0.0514779,-0.0589923,-0.253993,-0.020506,-0.320348,-0.184518,-0.134259
-14.9671,5.70044,0.305195,-0.589658,-0.319084,-0.184387,-0.206411,-0.949688,-0.797933,-0.84738,-0.505256,-0.350002,-0.07371,0.167638,0.0659592,-0.459336,-0.0586664,-0.384474,-0.348081,-0.105122
-15.396,5.54636,0.50967,-0.52836,0.01017,-0.240138,-0.38376,-0.837599,-0.758799,-0.946244,-0.714673,-0.246229,0.157977,0.261918,-0.208207,-0.439706,-0.0460544,-0.319707,-0.214246,-0.167429
-15.6974,5.63194,0.591007,-0.581464,-0.167604,0.0655437,-0.339058,-1.192,-0.838314,-0.706323,-0.634826,-0.202549,-0.0505172,0.220629,-0.104084,-0.411118,-0.153785,-0.102608,-0.300366,-0.207255
-13.5201,5.59901,-0.276078,-1.05303,-0.605002,-0.780975,-0.305516,-0.845064,-0.58458,-0.270582,-0.306935,-0.855041,-0.631538,-0.0652659,-0.176745,0.0019335,0.197021,0.0669572,0.0826834,-0.0707552
-14.8958,5.30836,-0.0140583,-0.936918,-0.655022,-0.558928,-0.265149,-0.822821,-0.731728,-0.395232,-0.542184,-0.557696,-0.394087,-0.105511,-0.110782,-0.261286,-0.131955,-0.0633116,0.0392747,-0.170394
-16.1105,5.31169,0.330535,-0.958004,-0.28841,-0.252005,-0.375495,-0.649692,-0.698153,-0.384656,-0.442343,-0.86678,-0.48982,-0.238048,-0.21249,-0.442584,-0.258417,0.065708,-0.116655,-0.266447
-16.6095,4.9367,0.443756,-1.02002,-0.338562,-0.30425,-0.342703,-0.961468,-0.574178,-0.203158,-0.622892,-0.856547,-0.784547,-0.0513351,-0.219514,-0.602502,-0.0643431,0.0687861,-0.196103,-0.210547
-16.6157,5.07743,0.518119,-0.85796,-0.359476,-0.209769,-0.148404,-0.86411,-0.630348,-0.379516,-0.526142,-0.571395,-0.355864,-0.150901,-0.111151,-0.579865,-0.361637,0.039615,-0.127438,-0.0917663
-16.2329,6.11185,1.03176,-0.967023,-0.7467,-0.900921,-1.08066,-1.0905,-0.411667,-0.568365,-0.410882,-0.33335,-0.252293,0.0316204,0.0790174,-0.320922,-0.286353,-0.325727,-0.328594,-0.113386
-13.9315,5.90365,0.483363,-1.12156,-0.767835,-0.656903,-0.594347,-0.898781,-0.692603,-0.623562,-0.412885,-0.493029,-0.0611196,-0.289378,-0.0756003,-0.464473,-0.258209,-0.158955,-0.475121,-0.123562
-13.3679,6.42788,-0.319741,-1.53142,-0.921944,0.0942222,-0.370061,-1.29203,-0.571025,-0.380264,-0.0751308,-0.187878,-0.156947,-0.303071,-0.111986,-0.190516,-0.196546,-0.0828542,-0.143576,0.244872
-13.0712,6.18443,-0.385211,-1.71743,-0.842536,0.159824,-0.581319,-1.43065,-0.871905,-0.278862,-0.017069,-0.226729,-0.220108,-0.733899,-0.13373,-0.0560271,-0.452408,-0.160552,-0.0808155,-0.0832419
-12.4496,5.75129,-0.932554,-1.68498,-0.509372,0.242106,-0.716326,-1.68717,-0.778757,0.00977754,-0.0856069,-0.488952,-0.111841,-0.632799,-0.338528,-0.154634,-0.579522,-0.170908,-0.221548,0.0120814
-12.5779,5.72517,-0.792327,-1.3487,-0.376865,0.00924314,-0.719082,-1.60316,-0.49996,-0.0908226,-0.594201,-0.433909,0.0981707,-0.531355,-0.256879,-0.130424,-0.545149,-0.0985561,-0.0286312,-0.138237
-12.7045,5.35474,-0.687462,-1.07098,-0.60207,0.15318,-0.756528,-1.37007,-0.867031,-0.253362,-0.607874,-0.355395,0.140994,-0.268631,-0.102647,-0.319184,-0.750816,-0.219284,-0.115508,-0.046319
-13.1511,5.38677,-0.421486,-0.77963,-0.510603,0.192716,-0.947005,-1.18489,-0.758741,-0.353472,-0.722764,-0.340234,0.138299,-0.341937,-0.149389,-0.505565,-0.580043,-0.318056,-0.167759,-0.192133
-13.7232,5.65499,-0.262468,-0.727644,-0.449542,-0.0643597,-0.955745,-1.42614,-0.549997,-0.241991,-0.66355,-0.511194,-0.00931413,-0.343745,-0.264828,-0.568571,-0.384218,-0.382381,-0.343286,0.0331606
-13.5006,5.34152,-0.100745,-0.786362,-0.42614,-0.130714,-1.20362,-1.58299,-0.542167,-0.398139,-0.326087,-0.303766,-0.0989643,-0.563519,-0.218366,-0.361428,-0.334531,-0.325998,-0.305848,0.00518855
-13.5606,5.24193,-0.130003,-0.430557,-0.425093,-0.57269,-1.30199,-1.51328,-0.834342,-0.360276,-0.504275,-0.285745,-0.555881,-0.414277,-0.0916249,-0.367405,-0.145473,-0.382479,-0.272341,-0.116611
-13.2579,5.24638,-0.453604,-0.227181,-0.350198,-0.806311,-0.826849,-1.2613,-0.50507,-0.146253,-0.509985,-0.39499,-0.385991,-0.580005,-0.119645,-0.298881,-0.435133,-0.323296,-0.279923,0.0129559
-12.7868,5.03544,-0.516663,-0.189452,-0.313177,-0.73837,-1.37288,-1.35066,-0.308328,-0.381463,-0.772592,-0.314943,-0.128916,-0.581148,-0.154207,-0.526019,-0.441153,-0.0745595,-0.186575,-0.186314
-12.4601,5.0452,-0.880052,-0.588365,-0.278117,-0.293846,-1.28119,-1.64272,-0.572758,-0.0663447,-0.619145,-0.462006,-0.102925,-0.454949,-0.217547,-0.381211,-0.405983,-0.115437,-0.0646448,0.0549539
-12.5944,5.34206,-1.0119,-1.03571,-0.407325,-0.446879,-1.07954,-1.65104,-0.68241,0.0643806,-0.559178,-0.484022,-0.213646,-0.637646,-0.364372,-0.527199,-0.169993,0.0542785,0.106143,-0.0436194
-12.6542,5.70313,-0.705552,-1.36028,-0.681517,-0.265427,-1.04839,-1.67271,-0.392469,-0.147891,-0.498364,-0.409822,-0.287846,-0.646115,-0.151378,-0.251504,-0.294406,-0.195321,0.0436389,0.116449
-12.4823,5.77187,-0.683813,-1.1367,-0.797274,-0.0361597,-1.00941,-1.52154,-0.361519,-0.292428,-0.440831,-0.363654,-0.218146,-0.772844,-0.280246,-0.312191,-0.427825,-0.10549,-0.0339115,0.0733799
-12.3547,5.68403,-0.746412,-1.36966,-0.684534,-0.22933,-0.600264,-1.17645,-0.33433,-0.341299,-0.415782,-0.4225,-0.33663,-0.492194,-0.170833,-0.389681,-0.374524,-0.21998,0.0206644,-0.00568207
-12.2927,5.24743,-0.267127,-1.63704,-0.637429,-0.219445,-0.720224,-1.20493,-0.538828,-0.178982,-0.578033,-0.520171,-0.25274,-0.330939,-0.256559,-0.566742,-0.393168,-0.0664972,0.0216746,0.183398
-12.6233,5.45173,-0.406274,-1.60825,-0.318885,-0.248062,-0.989428,-1.51686,-0.80544,-0.178182,-0.652965,-0.406113,-0.161289,-0.56419,-0.182991,-0.332817,-0.472398,-0.00064302,-0.0721854,0.0811862
-13.1304,5.7754,-0.389587,-1.49011,-0.357636,-0.0197328,-0.942199,-1.55095,-0.727206,-0.501722,-0.618558,-0.238006,-0.369178,-0.559111,-0.292981,-0.192213,-0.400087,0.134257,-0.0108836,-0.183362
-13.3029,5.92831,-0.351183,-1.41061,-0.611546,0.0215259,-0.703745,-1.35674,-0.867948,-0.360223,-0.433874,-0.544474,-0.134593,-0.478665,-0.186306,-0.200886,-0.703294,0.0519737,-0.051143,-0.207793
-14.0396,6.20364,-0.133889,-1.23372,-0.472665,-0.128789,-0.57635,-1.4756,-1.17395,-0.534524,-0.247826,-0.205621,-0.207652,-0.712442,0.0273342,-0.285733,-0.773472,-0.120008,0.212114,0.0413942
-14.2536,6.15916,0.0222802,-1.43447,-0.225059,0.116245,-0.960936,-1.33765,-1.21755,-0.621309,-0.24203,-0.320426,-0.088388,-0.675971,-0.1906,-0.328643,-0.747009,-0.521927,0.0727987,0.0288383
-14.4307,6.09258,0.420646,-1.53964,-0.535673,0.0777383,-1.3064,-1.5242,-1.07489,-0.255887,-0.011267,-0.519478,-0.460097,-0.711187,-0.125306,-0.143305,-0.649994,-0.259593,-0.11413,-0.13341
-14.265,6.27417,0.208916,-1.42066,-0.750316,0.185565,-1.12941,-1.30166,-0.951946,-0.181818,-0.476712,-0.286324,-0.408489,-0.441626,0.0293463,-0.282355,-0.514007,-0.205888,-0.085566,0.0231506
-13.1933,6.03703,-0.253863,-1.63508,-0.758223,0.190967,-0.729277,-1.31941,-0.87554,-0.435109,-0.50631,-0.443891,-0.417925,-0.417847,0.0842516,-0.295247,-0.430911,-0.099141,-0.423435,-0.117626
-13.0666,6.09805,-0.23695,-1.63035,-0.497041,0.379277,-0.78557,-1.20147,-0.583849,-0.292241,-0.313193,-0.302515,-0.307307,-0.31005,0.137276,-0.298315,-0.601953,-0.15917,-0.396938,-0.373952
-13.3858,5.65346,-0.20152,-1.76216,-0.715933,0.43427,-0.662716,-1.28114,-0.662298,-0.445268,-0.635395,-0.300544,-0.0127293,-0.343627,0.0933964,-0.0343326,-0.180638,-0.0921044,-0.45894,-0.270722
-13.2297,5.81011,-0.504949,-1.78464,-0.603552,0.280901,-0.513876,-1.09905,-0.971374,-0.698587,-0.719103,-0.385769,-0.00742019,-0.174881,-0.0178711,-0.361695,-0.222414,-0.0501495,-0.283313,-0.307426
-12.5067,5.86127,-0.855187,-2.12416,-0.887606,-0.0198532,-0.576358,-1.58727,-0.33949,-0.323226,-0.746448,-0.423908,-0.17331,-0.233262,0.244307,-0.324326,-0.461536,0.0486136,-0.113679,-0.174696
-12.0895,5.68719,-1.21911,-2.1509,-0.789469,0.101848,-0.829137,-1.56631,-0.426468,-0.316945,-0.472321,-0.683475,-0.506926,-0.360573,-0.0350719,-0.419005,-0.287856,-0.145297,-0.157941,-0.38251
-12.1193,5.51211,-1.12009,-1.89059,-0.62633,0.0982412,-0.897407,-1.38685,-0.405339,-0.297648,-0.797535,-0.529701,0.0772981,-0.156732,-0.0835465,-0.241305,-0.368797,0.0173399,-0.0274454,-0.25523
-12.135,5.45804,-1.33486,-1.83727,-0.441754,0.155347,-1.00915,-1.48806,-0.300175,-0.56193,-0.737729,-0.764913,0.0739634,-0.105303,-0.156368,-0.538044,-0.363308,-0.111462,-0.151639,-0.575566
-11.8716,5.50276,-1.15455,-2.10007,-0.607875,0.362233,-0.87091,-1.2416,-0.1179,-0.471744,-1.02406,-0.858847,0.0300192,-0.0349048,-0.085583,-0.296065,-0.164157,-0.287679,-0.534593,-0.488906
-12.0427,5.43696,-1.07444,-1.94587,-0.39201,0.39786,-0.888395,-1.54802,-0.431652,-0.346384,-0.955485,-0.811183,-0.0802029,-0.0922176,-0.0886037,-0.168328,-0.372337,-0.699461,-0.771921,-0.268583
-12.5714,5.74725,-1.18618,-1.93188,-0.510345,0.0118846,-0.681491,-1.28823,-0.422294,-0.559822,-0.717322,-0.638328,0.0722585,0.0133676,-0.05447,-0.291479,-0.39411,-0.499434,-0.577773,0.135288
-12.5937,5.85129,-0.878115,-2.16525,-0.417924,0.114294,-0.341635,-0.779821,-0.622963,-0.535693,-1.00059,-0.641361,0.116803,0.256906,-0.0956879,-0.394999,-0.555902,-0.470219,-0.243851,0.271229
-12.898,5.83121,-0.688283,-1.87352,-0.319707,0.238757,-0.552962,-0.923748,-0.670232,-0.464048,-0.668819,-0.512716,0.33485,0.355283,-0.162009,-0.655905,-0.465913,-0.33535,-0.0904398,0.108701
-13.2513,5.74793,-0.968423,-1.7878,-0.109263,0.380784,-0.716132,-1.25471,-0.898963,-0.85495,-0.770861,-0.288871,0.484412,0.205733,-0.286254,-0.645001,-0.744655,-0.34682,0.158294,0.342342
-13.199,5.77479,-0.770307,-1.95756,-0.441841,0.0142255,-0.849753,-1.11649,-0.550931,-0.835147,-0.921218,-0.384221,0.402914,0.217513,-0.231765,-0.760315,-0.513521,-0.349123,0.197528,0.420506
-13.8217,5.93782,-0.539127,-2.06664,-0.576207,0.110769,-1.05505,-1.43176,-0.4435,-0.756432,-0.741071,-0.344979,0.290857,0.183519,-0.431681,-0.697236,-0.524696,-0.277362,0.189695,0.447245
-13.6826,5.70429,-0.56668,-1.61104,-0.465434,-0.346218,-0.976757,-1.1632,-0.661772,-0.793,-0.77534,-0.564962,0.569659,0.209825,-0.729575,-0.677429,-0.583121,-0.363218,-0.0868914,0.581232
-13.6808,6.00663,-0.600151,-1.56911,-0.529813,0.213764,-1.00904,-1.31824,-0.294226,-0.865078,-1.05684,-0.444439,0.341932,0.168368,-0.188697,-0.718596,-0.727707,-0.582134,-0.0501074,0.855808
-13.3061,5.84234,-0.568912,-1.49307,-0.541633,0.018471,-1.00484,-1.31229,-0.499482,-0.784726,-0.912231,-0.342099,0.194842,0.166727,-0.270189,-0.683749,-0.757697,-0.470043,0.0308635,0.580567
-13.2069,6.00029,-0.307728,-1.4366,-0.723028,-0.244551,-1.16872,-1.31465,-0.329628,-0.629634,-0.82366,-0.298584,0.046932,-0.157464,-0.482291,-0.635635,-0.579922,-0.507991,0.0371434,0.44347
-13.4843,6.11952,-0.515991,-1.47889,-0.851718,-0.284722,-1.1146,-1.31953,-0.490176,-0.458255,-0.423566,-0.269551,0.0992264,-0.316274,-0.460541,-0.560614,-0.783385,-0.401115,0.145995,0.401554
-13.3179,5.83203,-0.31188,-1.4838,-0.518896,-0.364684,-1.36621,-1.38827,-0.522003,-0.165777,-0.30211,-0.18496,-0.129233,-0.379776,-0.336784,-0.483595,-0.578953,-0.38791,0.257824,0.312362
-13.1457,5.99594,-0.310256,-1.61403,-0.61728,-0.102613,-1.19838,-1.41338,-0.453737,-0.51725,-0.465151,-0.409004,0.130683,-0.287956,-0.605642,-0.483944,-0.732085,-0.40579,0.396912,0.309456
-13.0837,5.98037,-0.528416,-1.62261,-0.619542,0.0349655,-0.966461,-1.13468,-0.540589,-0.85743,-0.843244,-0.293517,0.439818,-0.0501636,-0.627529,-0.731988,-0.712618,-0.419495,0.218374,0.384501
-13.3119,6.10272,-0.625769,-1.69862,-0.61409,-0.0813104,-0.830069,-1.25067,-0.661445,-0.826604,-1.01338,-0.24164,0.200854,-0.0153492,-0.640191,-0.944585,-0.686641,-0.544697,0.237761,0.488771
-13.5313,5.92129,-0.292928,-1.30237,-0.358866,0.0204371,-1.33279,-1.46154,-0.437485,-0.684167,-0.756308,-0.1354,-0.046059,-0.205531,-0.5792,-0.79451,-0.685293,-0.348571,0.235279,0.822389
-13.4512,5.89391,-0.120846,-1.34894,-0.457336,0.169308,-1.17625,-1.56304,-0.546344,-0.837674,-0.493828,-0.131619,-0.0563344,-0.397896,-0.640945,-0.790246,-0.693439,-0.452232,0.299814,0.677891
-13.0445,5.58605,-0.4583,-1.20876,-0.475257,-0.529307,-1.11197,-1.18405,-0.737022,-0.564196,-0.202357,-0.174686,0.0632441,-0.166586,-0.928329,-0.945013,-0.425257,-0.27616,0.330203,0.383595
-12.2429,5.14883,-0.311298,-1.48377,-0.726829,-0.711987,-0.675476,-0.915986,-0.667254,-0.851684,-0.433366,0.136261,0.00621247,-0.2641,-0.791327,-0.637182,-0.438891,-0.364016,0.114243,0.360784
-12.8473,5.70543,-0.0814323,-1.72415,-0.860788,-0.143885,-0.56554,-1.10155,-0.711154,-0.626608,-0.249894,-0.269794,0.00902549,-0.267676,-0.657971,-0.721408,-0.88314,-0.177089,0.380506,0.258027
-12.9406,5.65937,-0.672802,-1.64423,-0.630381,-0.228224,-0.68246,-1.05434,-0.521385,-0.729351,-0.388132,-0.0936175,0.344352,-0.174872,-0.979894,-0.786923,-0.732849,-0.430974,0.223173,0.730481
-13.31,5.75906,-0.595646,-1.82433,-0.61179,-0.121994,-0.740416,-0.851315,-0.614864,-0.850901,-0.375382,-0.139165,0.446041,-0.18913,-0.690031,-0.733139,-0.669095,-0.475825,0.322815,0.664339
-13.5278,5.7028,-0.419437,-1.59534,-0.654993,-0.104143,-0.830422,-1.14261,-0.854045,-0.948642,-0.463478,-0.415922,0.0717082,-0.274081,-0.562582,-0.822239,-1.06381,-0.569201,0.436454,0.63731
-13.7669,5.63869,-0.530326,-1.18821,-0.425546,-0.0852462,-0.887915,-1.13186,-0.561924,-0.843608,-0.338624,-0.0528655,-0.052588,-0.368227,-0.434396,-0.890318,-0.724853,-0.569025,0.429419,0.671075
-13.7416,5.43323,-0.582702,-1.27264,-0.456282,-0.0192647,-0.863712,-1.10927,-0.679809,-0.68133,-0.437317,-0.15011,0.0921822,-0.206734,-0.642954,-0.816118,-0.788979,-0.479285,0.398714,0.462356
-13.3338,5.63086,-0.575378,-1.43841,-0.517974,-0.156348,-0.845651,-1.13368,-0.582592,-0.720919,-0.688723,-0.300108,0.0136147,-0.116307,-0.332945,-0.70693,-0.787534,-0.315471,0.335167,0.509571
-12.5753,5.68524,-0.723157,-1.52684,-0.382507,-0.173433,-0.401816,-0.913676,-0.674799,-0.626274,-0.509494,-0.248638,-0.390491,-0.347561,-0.123731,-0.149797,-0.667722,-0.450982,0.220742,0.415288
-13.4777,5.69406,-0.519664,-1.52328,-0.123447,0.105857,-0.777332,-1.28651,-0.589677,-0.517603,-0.232101,-0.317531,0.00321036,0.0695403,-0.280955,-0.397914,-0.80503,-0.60353,0.221244,0.501612
-13.6935,5.56077,-0.71446,-1.39964,-0.330383,0.0366432,-1.18451,-1.52653,-0.572815,-0.768799,-0.455477,-0.238442,0.148823,-0.313383,-0.432132,-0.626974,-0.786055,-0.554848,0.351045,0.711612
-13.6581,5.45272,-0.859761,-1.54692,-0.176748,0.138404,-1.33342,-1.48079,-0.576191,-0.822632,-0.413887,-0.17923,0.035159,-0.133547,-0.436614,-0.783847,-0.686679,-0.40339,0.290397,0.796576
-13.8094,5.36379,-0.73794,-1.1838,-0.109745,0.320907,-0.916626,-1.35748,-0.638036,-0.81758,-0.667544,-0.151251,0.184049,-0.0796641,-0.502857,-0.804655,-0.767912,-0.339741,0.403927,0.654815
-14.1454,5.31312,-0.496441,-1.2691,-0.453555,0.0540559,-1.22916,-1.44695,-0.418342,-0.626565,-0.76153,-0.447245,0.287026,-0.11374,-0.900028,-1.06305,-1.0661,-0.362704,0.584909,1.13103
-13.9986,5.15743,-0.500379,-1.5607,-0.670434,0.340508,-0.962543,-1.45549,-0.400578,-0.707305,-0.808714,-0.308208,0.338805,-0.248419,-0.843033,-1.29441,-0.906704,-0.236375,0.502586,1.21245
-13.9155,5.3236,-0.828296,-1.43701,-0.661341,0.119134,-0.803067,-1.19949,-0.173008,-0.783881,-0.734056,-0.348982,0.135794,-0.252778,-0.819934,-0.847272,-0.808058,-0.32021,0.649709,1.11503
-13.6536,5.6857,-0.854849,-1.26405,-0.46516,0.135715,-1.09469,-1.07302,-0.499095,-1.04395,-0.69812,-0.164985,0.199025,-0.098292,-0.587467,-0.686125,-0.495181,-0.288043,0.428319,0.870268
-13.4238,5.61455,-0.812248,-1.35736,-0.338839,0.252776,-0.93771,-1.14237,-0.76245,-1.34163,-0.62812,-0.162505,0.246911,-0.175683,-0.416515,-0.617154,-0.771353,-0.317382,0.11644,0.612243
-12.8808,5.69847,-0.871657,-1.6019,-0.437466,0.150758,-0.714431,-1.17789,-0.72618,-1.12552,-0.661835,-0.398887,-0.0601635,-0.104023,-0.352926,-0.63629,-0.533475,-0.335113,0.348506,0.616524
-12.6693,5.67757,-1.0974,-1.47381,-0.191845,0.0886781,-0.652598,-1.22073,-0.649531,-0.944696,-0.714419,-0.385638,-0.127902,-0.0125439,-0.434955,-0.482642,-0.47366,-0.292913,0.308567,0.826045
-13.2698,5.94107,-0.851817,-1.20224,-0.474846,0.0558194,-0.931436,-1.10882,-0.408656,-0.816097,-0.682328,-0.30776,0.030309,-0.000269031,-0.315508,-0.855501,-0.686399,-0.139314,0.460601,0.659618
-13.5559,5.74138,-0.547011,-1.25468,-0.750268,-0.0919511,-0.935964,-1.34079,-0.54165,-0.941207,-0.719993,-0.157728,0.0931512,-0.134278,-0.538285,-1.09332,-0.855642,-0.343344,0.476669,0.717309
-13.5204,5.75936,-0.678448,-1.4661,-0.88897,-0.0903963,-0.937406,-1.43025,-0.630859,-1.02935,-0.679024,-0.276151,0.0117806,-0.141358,-0.625736,-1.02344,-1.04315,-0.398048,0.652043,0.798712
-13.2945,5.68449,-0.492814,-1.37447,-0.664445,0.192573,-0.785843,-1.34566,-0.59656,-0.812428,-0.813362,-0.32029,0.101285,0.0197751,-0.499668,-0.871148,-1.04016,-0.427726,0.580929,0.660335
-13.4646,5.40268,-0.73307,-1.41025,-0.423097,0.242083,-1.10003,-1.32919,-0.81852,-1.16282,-0.789837,-0.305071,0.371157,-0.156931,-0.758389,-0.878805,-0.907592,-0.496329,0.434497,0.796537
-13.5365,5.63734,-0.855025,-1.26857,-0.378396,-0.161428,-0.938414,-1.17639,-0.584959,-1.16647,-0.795909,-0.226556,0.28509,-0.015231,-0.686424,-0.820154,-0.760493,-0.268559,0.375642,0.71148
-13.6818,5.68281,-0.55119,-1.30396,-0.386358,0.119749,-0.850114,-1.22043,-0.564234,-0.865055,-0.764368,-0.33978,0.361646,-0.0539366,-0.595461,-0.723743,-0.770503,-0.376141,0.489441,0.7055
-13.3013,5.07841,-0.690743,-1.4706,-0.546559,-0.248904,-0.825853,-1.44653,-0.615974,-1.08321,-0.765594,-0.115642,0.41026,-0.229556,-0.883497,-0.908066,-0.716894,-0.332822,0.530847,0.569861
-13.1044,5.23163,-0.675324,-1.60112,-0.691799,-0.0425421,-0.914081,-1.03249,-0.619642,-0.715606,-0.526809,0.0539557,0.255577,-0.0725093,-0.587784,-0.643185,-0.691056,-0.361524,0.393093,0.780359
-13.371,5.48211,-0.457494,-1.58307,-0.904908,-0.0968013,-0.877729,-1.06094,-0.54607,-0.565083,-0.201745,-0.335603,0.0477135,0.16133,-0.419455,-0.459495,-0.770824,-0.453051,0.583587,0.70326
-13.5946,5.72172,-0.453651,-1.67774,-0.490069,-0.0138651,-1.08776,-1.50277,-0.474671,-0.715363,-0.329197,-0.300665,-0.112083,-0.0285632,-0.491946,-0.674786,-0.861941,-0.470111,0.566397,0.713432
-13.5186,5.60698,-0.530588,-1.17399,-0.318572,-0.126775,-0.975151,-1.35668,-0.430093,-0.737285,-0.538505,-0.466837,0.0148207,-0.24895,-0.46699,-0.649852,-0.735775,-0.351851,0.401812,0.736983
-13.3086,5.76132,-0.745884,-1.24942,-0.389421,-0.112432,-0.977784,-0.834874,-0.594807,-0.92719,-0.956255,-0.479653,0.330256,-0.121246,-0.636048,-0.83334,-0.65893,-0.275653,0.556797,0.428649
-13.3813,5.6723,-0.55925,-1.14528,-0.602681,-0.0687792,-0.725627,-1.09536,-0.810525,-1.04278,-0.67721,-0.344116,0.314775,0.0116147,-0.789159,-1.03852,-0.890581,0.00852625,0.639085,0.464113
-13.0068,5.28768,-0.155511,-1.56565,-0.397765,-0.238337,-0.860636,-0.976435,-0.919173,-0.837603,-0.487956,-0.317302,-0.143445,0.0916713,-0.742217,-1.04938,-0.776582,-0.155807,0.433383,0.570377
-12.9154,5.04929,0.216103,-1.45354,-0.601474,-0.376774,-0.584037,-0.911275,-0.976432,-0.653463,-0.54109,-0.339697,-0.216138,-0.0225609,-0.392268,-0.979083,-0.763971,-0.350444,0.381243,0.543563
-13.5086,5.16109,-0.237412,-1.57164,-0.51393,-0.0654409,-0.816595,-1.21914,-1.12973,-0.878833,-0.66057,-0.372673,-0.153171,0.0274991,-0.415695,-0.944207,-1.00213,-0.447329,0.624195,0.676489
-13.6353,5.13346,-0.195561,-1.56508,-0.462699,0.413379,-0.606304,-1.31889,-0.818069,-1.02116,-0.884297,-0.370062,-0.0771009,0.222698,-0.179027,-0.571145,-0.688298,-0.382442,0.397311,0.582316
-13.8236,5.76452,-0.555806,-1.66781,-0.299079,0.546647,-1.00204,-1.39068,-0.545032,-1.00977,-0.54896,-0.0588532,-0.0667766,0.0402471,-0.0620063,-0.663428,-0.769947,-0.362905,0.580541,0.569899
-13.5271,5.73054,-0.769904,-1.78612,-0.481114,0.260171,-1.0355,-1.61688,-0.451847,-0.620566,-0.649461,-0.36432,0.0474542,-0.0103088,-0.360839,-0.799669,-0.847991,-0.366255,0.633694,0.708899
-13.5121,5.90203,-0.547746,-1.7931,-0.573945,0.297582,-0.998856,-1.20468,-0.525008,-0.944947,-0.360901,0.261636,0.0930043,0.0394032,-0.731774,-1.07476,-0.847834,-0.212764,0.756787,0.78929
-13.6219,5.87819,-0.694694,-1.72269,-0.723284,0.350008,-0.761405,-1.27961,-0.427505,-0.945834,-0.556889,0.224375,0.297885,-0.145988,-0.645551,-0.653864,-0.756453,-0.349364,0.61351,0.806911
-13.555,5.61541,-1.08931,-1.80003,-0.387371,0.121468,-0.786436,-1.19456,-0.599209,-0.932428,-0.757895,-0.0928958,0.181276,-0.204444,-0.538898,-0.713373,-0.686824,-0.0911998,0.438885,0.622915
-13.208,5.15308,-0.727452,-1.67663,-0.505967,-0.0194343,-0.690243,-1.37456,-0.61061,-0.756327,-0.357864,-0.106185,0.273309,-0.0426349,-0.619352,-0.677448,-0.754759,-0.021289,0.573149,0.573462
-12.2125,5.75465,-0.554424,-1.8916,-0.769572,-0.23445,-0.3798,-0.973421,-0.389112,-0.0961617,-0.548983,-0.535513,0.0954677,0.0504401,-0.20846,-0.376725,-0.441472,0.00879889,0.474958,0.288623
-13.04,5.57819,-0.892224,-1.4106,-0.544622,-0.0275639,-0.886943,-1.1373,-0.405023,-0.394628,-0.376796,-0.135408,0.174951,-0.308236,-0.435016,-0.488013,-0.615032,-0.117201,0.488928,0.573831
-13.3891,5.06613,-0.733897,-1.51832,-0.442858,-0.0982801,-1.01702,-0.972272,-0.467313,-0.609354,-0.456739,-0.0559793,0.357014,-0.154619,-0.449301,-0.698741,-0.473567,-0.150367,0.278211,0.642523
