-4.41263,1.90945,0.162952,0.937112,-0.152659,0.382419,0.30525,0.234437,-0.0515194,0.184224,0.177034,-0.151623,-0.366898,-0.202932,-0.217289,-0.0277771,0.382677,0.392747,0.265228,-0.0985842
-3.93226,1.59107,-0.0951625,1.11958,0.040168,0.30936,0.408538,0.184231,0.22017,0.274529,-0.112284,-0.202645,-0.322109,-0.110824,0.0275601,0.230643,0.239383,0.547193,0.447011,0.309115
-4.3513,1.69877,-0.0938955,1.22682,0.00113111,0.547586,0.357184,0.0993185,0.151395,0.402739,0.12594,-0.216788,-0.491256,-0.274624,-0.154044,0.0298967,0.236886,0.613253,0.569934,0.30252
-4.53518,2.17437,-0.143801,1.41439,-0.0562568,0.00771622,0.260777,0.255536,0.292653,0.274721,-0.0238054,-0.276313,-0.189308,-0.0713411,-0.150319,-0.127293,0.298894,0.664262,0.404895,0.0583027
-5.10713,2.06188,-0.329225,1.09538,0.0539233,0.327537,0.253301,0.115057,0.456846,0.628065,-0.00267866,-0.419856,-0.0917353,-0.148747,-0.136018,0.225503,0.320081,0.463167,0.212912,0.0941685
-4.44358,1.96297,-0.419705,0.900337,0.167322,0.568703,0.319797,0.0303751,0.246273,0.459978,-0.18152,-0.206279,0.110747,0.166448,0.177096,0.411317,0.192541,-0.141207,0.154227,0.179342
-1.70442,1.21104,0.122841,0.722906,0.313498,0.240639,0.332023,0.273601,0.158758,-0.307601,-0.174357,-0.0464549,-0.19346,0.194858,0.0994087,0.15468,-0.226573,0.00501176,0.255328,0.182777
-1.50805,1.3518,-0.489604,0.445633,0.497583,0.339404,0.383057,0.21495,0.115118,-0.126641,-0.162416,-0.0154796,-0.0571783,0.243487,0.150258,-0.00432792,-0.0756176,-0.0168531,-0.00683322,-0.101416
-2.4452,1.08855,0.0177665,1.04021,0.387421,0.0511507,0.422991,0.534019,0.361425,-0.275114,-0.375265,-0.456016,-0.285953,0.160851,0.220836,0.182431,0.146826,0.0816226,-0.197932,0.0352512
-2.7732,0.87377,0.0387512,0.557881,0.195166,0.237221,0.529157,0.476672,0.523892,-0.0064012,-0.534012,-0.283129,-0.0738646,0.106466,-0.00209063,0.263245,-0.0689349,-0.106253,-0.240939,-0.106475
-3.24008,1.14233,0.112082,0.823049,0.449781,0.156007,0.392837,0.195897,0.573175,0.117243,-0.58318,-0.353346,-0.276029,0.0237887,0.0190082,0.117795,0.164521,-0.241047,-0.204887,-0.0204409
-3.64741,1.28908,0.0924112,0.792413,0.200559,0.17701,0.468022,0.521384,0.331872,0.150069,-0.318795,-0.454603,-0.129758,0.0528224,0.0823313,0.404589,0.131746,-0.221703,-0.197584,0.00959409
-4.09279,1.42123,0.249934,0.950003,-0.00741326,0.323868,0.71227,0.290845,0.4135,0.0400538,-0.39314,-0.465459,-0.263203,-0.0488634,0.0594811,0.332428,-0.127222,-0.136225,-0.0269725,0.19713
-4.66556,1.5983,0.125282,0.768081,0.553747,0.304595,0.309941,0.361856,0.436256,-0.142476,-0.508363,-0.375715,-0.0580091,0.120627,0.0885106,0.0468927,0.0377117,-0.210275,-0.129545,-0.197887
-4.56722,1.3742,0.159873,0.60993,0.00351342,0.288022,0.448248,0.227317,0.118956,-0.0745883,-0.258025,-0.423128,-0.233643,0.0111796,0.104602,0.230329,-0.273615,-0.197074,-0.307968,-0.277494
-4.86974,1.79624,0.121701,0.479324,-0.0585131,0.12407,0.171448,0.513565,0.363208,0.100031,-0.164166,-0.174495,-0.343837,-0.103147,0.168862,0.145497,-0.0544105,-0.291001,-0.373027,0.0613983
-5.58507,1.76909,-0.168145,0.23046,0.0949235,0.280002,0.556058,0.584616,0.75741,0.472269,-0.324051,-0.196457,0.00648573,-0.327528,-0.120199,0.34923,0.138283,-0.240875,0.0362666,-0.0111553
-5.86031,2.00658,-0.000965299,0.329008,0.30034,0.361832,-0.00766543,0.361304,0.551275,0.469043,-0.253287,-0.362994,-0.157419,-0.0982078,-0.185328,0.260476,0.0418484,-0.0400369,0.203221,-0.0231791
-6.21362,2.02082,0.117556,0.518832,0.161213,0.00179803,0.29822,0.254345,0.416462,0.481226,-0.100008,-0.262269,-0.395402,-0.0624355,0.0763712,0.034772,0.0997295,0.0810231,0.074673,0.0303995
-4.53144,1.47598,-0.337079,0.679306,-0.115757,0.268412,0.33905,0.0732808,0.393699,0.409756,0.147686,0.0820647,-0.149026,-0.234839,-0.155913,0.169268,0.0131531,-0.23932,-0.13599,-0.0484625
-3.0514,0.72595,-0.0851433,1.0446,0.050562,0.7889,0.406087,0.355597,0.353831,0.255215,-0.168306,0.108398,0.101336,-0.0702786,0.258068,0.353073,0.0737548,0.189582,0.000671786,0.0497584
-4.5073,1.86085,0.145057,0.795923,-0.0160061,0.296127,0.584026,0.427422,0.359327,0.148065,-0.139237,-0.0675314,-0.0215105,-0.0489003,0.10351,0.308774,-0.0273961,-0.0640312,0.342965,-0.0695983
-5.1261,2.30137,0.10458,0.736828,-0.0793355,0.270666,0.596669,0.416068,0.340612,0.148992,-0.408295,-0.0447575,-0.0567806,-0.0671637,0.0342401,0.539782,0.265671,0.117225,0.242985,-0.0161706
-5.58821,2.40573,0.0855595,0.598059,0.254138,0.294281,0.28756,0.48425,0.426306,0.128025,0.00335958,-0.29098,-0.228896,0.0969164,0.0290886,0.458798,0.404223,0.167166,-0.0212819,0.0831627
-6.16667,2.46192,0.457461,0.436748,0.116365,0.0652464,0.281849,0.630334,0.430259,0.0713286,-0.396805,-0.305094,-0.135351,0.208382,0.154602,0.402704,0.35663,0.169273,0.291714,0.351428
-6.23516,2.49543,0.231365,0.43685,-0.046811,0.279783,0.524401,0.647877,0.300305,0.204222,-0.490016,-0.439133,-0.102248,0.131106,0.135878,0.385161,0.311983,0.277279,0.304842,0.0722216
-6.20334,2.40066,0.203038,0.485342,-0.0703914,0.210041,0.587522,0.686346,0.227701,0.0820487,-0.366842,-0.496809,-0.0970321,0.104306,0.00930913,0.37266,0.429936,0.46379,0.204765,-0.13837
-6.20479,2.14584,-0.0531905,0.690292,-0.039544,0.124379,0.362091,0.429287,0.524901,0.199401,-0.460847,-0.538838,-0.145541,0.162666,-0.0133181,0.365628,0.238413,0.233636,0.391703,-0.0191468
-6.76388,2.24514,0.125212,0.654577,-0.260534,-0.150076,0.390674,0.34927,0.651133,0.352572,-0.516432,-0.539029,-0.212275,0.207903,-0.0856817,0.144783,0.21725,0.495341,0.595177,-0.0282545
-7.7012,2.1109,0.0304763,0.488161,0.130932,-0.10115,0.372374,0.485069,0.465303,0.343513,-0.54624,-0.545713,-0.1377,-0.0117928,-0.185286,0.47297,0.347308,0.302635,0.696073,0.066063
-8.07241,1.48117,-0.218863,0.246667,0.0759021,-0.120652,0.0865231,0.237503,0.397763,0.33961,-0.369343,-0.349102,-0.141471,-0.139378,-0.035327,0.708561,0.262178,0.596492,0.610228,0.00149682
-8.31091,1.69307,-0.285877,0.306198,-0.00461097,-0.224276,0.195351,0.450292,0.489967,0.28521,-0.324283,-0.497166,-0.237901,-0.325794,-0.127172,0.361936,0.104527,0.00586987,0.450948,0.0862019
-7.2279,1.7418,-0.138517,0.0888873,-0.409499,-0.0621884,0.153377,0.377787,0.419182,0.182866,-0.15179,-0.260154,-0.00550261,-0.235529,-0.00679814,0.144633,-0.0374372,0.293384,0.352001,0.1626
-1.57669,1.52294,0.261211,0.557483,0.293906,0.461455,0.490287,0.0470683,0.0646832,-0.270555,-0.262516,0.0195976,0.059236,-0.019963,-0.282529,0.0438334,0.159406,-0.0358967,0.111736,0.0398108
-1.30795,1.43918,-0.654797,0.406889,0.314859,0.36109,0.537057,0.25824,-0.00288439,-0.39339,0.0666669,0.301116,0.120819,0.196396,-0.216684,-0.103007,-0.0958337,0.153701,0.0591829,-0.0646003
-2.45716,0.8182,-0.212864,0.671793,0.361252,0.466198,0.580274,0.287912,-0.0407928,-0.163599,-0.177922,0.0179508,0.289303,0.185412,-0.277123,-0.246387,-0.120557,0.316858,0.534628,0.240547
-2.79678,0.744713,-0.0346294,0.964092,0.558812,0.329869,0.656151,0.408457,0.0525029,0.0935427,0.158557,0.120653,0.434773,0.392937,-0.313048,-0.284994,-0.35452,0.197794,0.241308,-0.181353
-3.30728,0.924943,0.190355,1.1207,0.471134,0.668352,0.639041,0.432199,0.0892605,-0.071427,-0.313769,0.0409027,0.439419,0.238284,-0.145625,-0.0245908,-0.190354,0.157204,0.0450249,-0.256907
-3.47989,1.13523,0.116073,0.988527,0.487119,0.38798,0.270985,0.291255,0.0256794,-0.18796,-0.133004,0.188717,0.596245,0.19593,-0.201581,-0.252851,-0.112307,0.257422,0.32876,0.00788379
-3.66755,1.61644,0.166766,0.881382,0.485749,0.399384,0.617918,0.447022,0.141634,-0.178814,-0.3057,0.173467,0.383251,0.312571,-0.235706,-0.0871426,-0.227755,0.213652,0.173647,-0.334736
-4.12716,1.80149,0.261888,0.769286,0.308523,0.382764,0.576914,0.272725,0.162506,-0.0784449,-0.282847,0.186924,0.306252,0.1833,-0.275663,-0.227414,-0.159815,0.246228,0.0355745,-0.289007
-4.74944,1.55318,0.134871,0.691492,0.233795,0.308375,0.788904,0.298461,0.0666003,-0.226986,-0.200298,0.141677,0.425253,0.14147,-0.548226,-0.246717,-0.0481625,0.00757278,0.0186034,0.00656495
-6.07915,1.33588,0.553897,0.887049,0.307527,0.26599,0.620662,0.461533,0.127547,-0.0586602,-0.134481,-0.0699502,0.207969,0.20271,-0.236599,-0.195008,-0.183107,0.141763,0.114215,-0.321192
-6.37791,1.33024,0.495249,0.885471,0.233903,0.336852,0.544026,0.578666,0.488331,-0.0690397,-0.485031,-0.326204,0.102452,0.339608,-0.358911,-0.345865,-0.324834,0.0979928,0.0108321,-0.448999
-6.3254,1.7921,0.0112742,0.366164,0.173561,0.393901,0.297641,0.399441,0.356607,0.0610731,-0.530865,-0.283161,0.317415,0.0669754,-0.204036,-0.0927299,-0.0830833,-0.036767,0.0215726,-0.58792
-6.54206,1.72869,0.225559,0.42214,0.00358932,0.433182,0.47616,0.425815,0.430462,-0.0275543,-0.565,-0.175108,0.198216,0.22904,-0.459514,-0.410701,-0.0181339,0.314596,0.097107,-0.408154
-3.80409,0.511924,0.262378,0.90436,-0.304127,0.544604,0.817718,0.296994,0.0164432,0.420025,-0.162068,0.530098,0.333509,0.105018,-0.0588801,-0.173064,0.225416,0.298078,-0.139852,-0.0825091
-2.61013,0.920055,0.0690451,0.673267,-0.199548,0.699344,0.479287,0.0681691,0.348983,0.0818264,-0.302646,0.0152994,0.223593,0.166207,0.0335319,0.382672,0.0236331,-0.0934685,0.0253236,0.0970855
-3.52551,1.13972,0.244542,1.0096,-0.018015,0.48287,0.353737,0.162196,0.230714,-0.170509,-0.439432,-0.246724,0.19213,0.158553,0.0318704,0.384106,0.179223,0.0847832,-0.0129798,-0.12403
-4.09254,1.58632,0.289922,1.04779,-0.0967634,0.516817,0.315839,0.117663,0.148891,0.0529281,-0.45982,0.0209126,0.373167,0.136532,0.0105693,0.402324,0.177113,0.117607,-0.0669393,-0.0355521
-4.15074,1.76993,-0.00804111,0.97436,-0.395883,0.307567,0.147701,0.262547,0.101162,0.0258069,-0.246078,-0.00878829,0.0614278,0.177582,0.256484,0.347012,-0.0102616,-0.0161292,0.162625,0.0899523
-4.21493,2.12167,0.19095,0.502565,-0.201892,0.4603,0.0591537,0.171957,0.311128,-0.103986,-0.403181,0.0875487,0.106305,0.140074,0.114678,0.278779,0.032372,0.0203291,0.0872439,0.175179
-4.66909,2.23203,0.308386,0.96048,-0.437196,-0.171198,0.245883,0.52408,0.105069,-0.152842,-0.410391,0.000241814,-0.0115444,0.376673,0.0453995,0.153508,-0.0877168,0.0722977,0.239844,0.111521
-4.85374,2.34593,0.358342,0.848512,-0.351601,-0.0769138,0.265014,0.315409,0.317417,-0.0767861,-0.223394,-0.127601,-0.276881,0.233118,0.393722,0.381312,-0.0364503,-0.199115,-0.0378865,0.199013
-4.8781,2.31569,0.10943,0.856983,-0.0334946,-0.145929,0.0849951,0.568664,0.437798,-0.119803,-0.35653,-0.258675,-0.0922615,0.280247,0.222458,0.398724,0.169534,-0.15217,-0.223843,0.28706
-5.18476,2.35537,0.248895,0.723291,-0.0779815,0.0935227,0.116712,0.639529,0.237724,-0.349359,-0.518445,-0.0904556,0.0182387,0.135935,0.11324,0.57446,0.0645331,-0.0880193,-0.173436,0.142785
-5.19814,2.45507,0.00106946,0.958659,-0.0676715,-0.0584453,0.162886,0.653316,0.313026,-0.277553,-0.538163,-0.176473,0.0797905,0.163167,-0.0876508,0.390265,0.210954,-0.0319859,0.0769325,0.0636279
-5.3472,2.48183,-0.178341,1.06964,-0.0597127,0.0246999,0.180522,0.405652,0.0502996,-0.239113,-0.340371,-0.273127,0.182195,0.203319,-0.202435,0.175522,0.124654,0.280765,0.148677,0.143558
-5.50462,2.558,0.0491098,0.951271,-0.180779,0.163622,0.228369,0.152793,0.0704002,-0.259186,-0.286866,-0.142938,0.266845,0.120428,-0.0867756,0.299403,-0.0366188,0.196657,0.490098,0.337831
-5.99105,2.54877,0.0117344,0.349972,-0.0904541,0.152334,0.238519,0.0934321,0.00759064,-0.477414,-0.409822,-0.0213862,0.0308885,0.206253,0.202385,0.285099,0.174323,0.169075,0.0307859,0.269382
-3.09106,1.55754,0.462843,0.357426,0.221359,-0.0935012,0.115536,0.147843,0.107899,-0.319868,-0.313754,-0.234069,-0.166953,0.0683902,0.285339,0.293636,-0.265009,0.0575602,0.103184,-0.0951665
-1.62167,1.51123,-0.4752,0.556826,0.493044,0.206332,0.155973,0.345557,0.0658113,-0.157488,0.146353,0.0919838,0.0164608,0.161403,0.06732,0.0637869,-0.0627805,-0.0332133,-0.180098,0.0226662
-2.7438,0.882928,-0.379823,0.45762,0.29323,-0.059372,0.237792,0.32544,0.0883438,-0.494271,-0.379441,-0.157921,-0.0636845,0.131318,-0.100895,-0.0348589,-0.15713,-0.0780457,-0.0600995,-0.0186556
-3.31235,0.679669,0.167062,0.584487,0.412253,-0.0271498,0.454709,0.420773,0.0697466,-0.301384,-0.504757,-0.248854,0.023472,0.297501,0.0564733,0.190719,-0.100972,0.1413,-0.00740485,-0.0823713
-3.96365,0.73425,0.157664,0.489389,0.729926,0.412557,0.111398,0.0776213,0.261423,-0.383013,-0.579007,-0.128979,-0.191486,0.16121,-0.16023,0.0434509,-0.00546503,-0.176915,-0.126202,-0.182981
-4.31867,0.888153,0.140655,0.734383,0.440294,0.00148523,0.182809,0.338243,0.135466,-0.194842,-0.546215,-0.300835,-0.0755461,0.107378,0.0022945,0.130842,-0.0219171,-0.0281823,-0.0158664,-0.0378511
-4.85569,1.04812,0.24554,0.672157,0.297572,0.364338,0.441585,0.462651,0.372615,-0.29007,-0.773679,-0.468408,-0.0445492,0.122069,-0.0207491,0.104715,-0.0694021,-0.00294767,0.00466355,-0.187289
-4.77135,1.23133,0.089329,0.724704,0.0201309,0.283708,0.705693,0.637516,0.260518,-0.425126,-0.596013,-0.414569,-0.00877046,0.181184,0.211574,0.116766,-0.243944,-0.337541,-0.0293779,-0.296197
-3.08723,1.15188,-0.460002,0.713561,-0.254973,0.00496076,0.365269,0.502288,0.648107,0.05722,-0.307707,0.00270391,0.272609,0.333376,0.0473818,0.0808321,-0.194038,-0.131202,-0.218657,-0.386634
-2.29126,0.811964,-0.104656,0.702455,-0.52756,0.600554,0.883153,0.568937,0.00334576,-0.148656,-0.358675,0.269141,0.524189,0.560902,0.0839239,0.0098995,-0.132649,0.114858,-0.106853,-0.124
-3.63819,1.40394,-0.49022,0.571129,-0.18205,0.347504,0.786175,0.450128,-0.148037,-0.051706,-0.17866,0.212344,0.630242,0.212388,-0.153497,-0.157539,-0.102881,0.235325,-0.0912903,-0.14355
-4.31912,1.43378,-0.451548,0.533528,0.0551489,0.397419,0.433883,0.190342,-0.119491,-0.157127,-0.223272,0.469233,0.811172,0.280285,-0.369802,-0.0901675,-0.0154258,0.0503537,0.0071436,-0.0950845
-4.4525,1.75819,-0.403054,0.672773,0.0483953,0.464854,0.439829,0.159802,0.00761377,-0.00592056,-0.355601,0.192909,0.864635,0.478863,-0.0401852,-0.0602524,-0.0794232,0.390114,0.0545603,-0.293107
-4.6065,1.62368,-0.611219,0.686488,0.287234,0.376914,0.352513,0.184085,0.104023,-0.0174225,-0.52242,-0.0320148,0.828128,0.678665,0.00256694,-0.0824024,0.00398179,0.413967,-0.102461,-0.481509
-4.66922,1.53581,-0.403711,0.720691,0.0985737,0.492933,0.320773,0.197091,0.389149,0.191947,-0.267526,0.078067,0.629733,0.465018,-0.0740887,-0.223313,0.0106486,0.356668,-0.057106,-0.298556
-4.95287,1.3545,-0.15875,0.361436,0.376794,0.865752,0.662608,0.0669559,0.132497,-0.0350331,-0.387887,0.0127908,0.574998,0.507796,-0.115206,-0.0324766,0.330367,0.328952,-0.0136807,-0.294725
-6.22683,1.65522,0.0287868,0.105024,0.303236,0.750104,0.820487,0.0839875,0.232233,-0.0855238,-0.461015,-0.0844373,0.435881,0.544885,-0.246998,-0.358446,0.209297,0.282993,0.185676,-0.254035
-6.9627,1.40856,0.0266369,0.144318,-0.0976285,0.328298,0.938022,0.488278,0.246265,-0.42672,-0.395677,0.137012,0.560648,0.691145,-0.138253,-0.232363,0.181357,0.253971,-0.0428069,-0.615204
-7.12745,1.39756,0.239645,0.145536,-0.162959,0.452189,0.746917,0.366516,0.123676,-0.50098,-0.771898,0.304658,0.726959,0.707179,-0.165014,-0.231842,0.0950793,0.207733,0.157469,-0.497241
-7.32848,1.5287,0.0195457,0.106855,-0.0624337,0.425777,0.45024,0.029851,0.0255359,-0.394396,-0.602321,0.170594,0.606996,0.612201,-0.174197,-0.063914,0.309554,0.15988,0.298121,-0.265048
-7.14775,1.5567,0.172997,0.0652057,-0.162758,0.113995,0.601709,0.356548,0.237215,-0.150863,-0.728032,0.0817825,0.772703,0.688861,-0.0283978,0.077181,0.135271,0.267546,0.0796856,-0.571981
-4.92348,1.17798,-0.773581,0.458151,-0.107413,0.344418,0.542119,0.138009,0.129256,-0.314638,-0.465409,-0.183786,0.496276,0.27757,0.245763,0.52253,0.0102064,-0.0548824,-0.0192125,-0.0527016
-2.86585,1.25349,-0.580934,0.587981,-0.12753,0.533504,0.37725,0.430492,0.320181,0.0293673,-0.398065,-0.257775,0.112244,0.173171,0.207436,0.375736,0.0151603,-0.0085895,0.240135,0.191406
-2.47798,1.2151,-0.230572,0.786254,-0.397768,0.725312,0.326023,0.397783,0.213749,-0.0543643,-0.218282,0.223121,0.324295,0.262576,0.142637,0.405954,0.190048,-0.192642,0.236792,0.275997
-3.70788,1.58895,-0.269714,0.458271,-0.1607,0.561635,0.474704,0.322295,-0.103755,-0.306483,-0.295018,0.0246014,0.32682,0.251813,0.239152,0.33472,-0.0390161,-0.149988,0.0787507,0.0564837
-3.93925,1.67769,-0.400975,0.547666,-0.116621,0.658312,0.541178,0.421168,0.0152434,-0.0938748,-0.451537,-0.160166,0.120737,0.34476,0.131181,0.424351,0.1068,-0.115374,0.0211274,2.65612e-5
-4.43888,1.88743,-0.379222,0.640622,-0.229952,0.752681,0.527765,0.172914,0.099113,0.210849,-0.557948,-0.471105,0.0178395,0.319822,0.230334,0.370529,0.0084552,0.0275175,0.210354,0.141531
-3.70176,1.61897,-0.023783,0.489583,0.0795978,0.422608,0.617284,0.147406,0.014034,-0.185867,-0.383164,-0.104875,-0.105378,-0.0842111,0.0434043,0.538801,-0.0291108,-0.160662,0.207511,0.124663
-1.46366,1.63398,-0.276197,0.7513,0.557321,0.272446,0.321103,0.27275,0.036366,-0.168876,0.098104,0.174594,-1.3388e-5,-0.0580164,-0.014893,0.0897182,-0.164903,-0.11418,0.0214542,0.122422
-2.23255,1.02301,-0.657525,0.387437,0.215499,-0.0892397,0.336189,0.308362,0.116656,-0.210239,-0.25944,-0.0707876,0.0665927,0.0886002,0.149327,0.0585857,-0.13436,-0.232356,-0.061393,0.0489828
-3.55897,0.618581,0.131696,0.736853,0.56559,0.163226,0.39568,0.596287,0.372161,-0.21976,-0.307891,-0.381731,-0.4288,0.0532083,0.069933,0.333955,0.138032,-0.308258,-0.210826,-0.0105802
-3.82067,0.779624,0.297011,0.677519,0.382615,0.201418,0.336661,0.230429,0.354563,0.039169,-0.343192,-0.258105,-0.173598,-0.0244976,0.0339212,0.148091,-0.136533,-0.453027,-0.388971,-0.308774
-4.47801,0.959371,0.051986,0.648863,0.56825,0.204215,0.339874,0.52757,0.181555,-0.218922,-0.177584,-0.170061,-0.248122,0.0918531,-0.00834072,0.339623,-0.0144848,-0.278455,-0.394195,-0.403171
-4.61586,1.02877,0.313671,0.570607,0.433093,0.294649,0.547335,0.565526,0.153163,-0.357477,-0.467559,-0.233484,0.0434164,-0.0599927,-0.0636033,0.0959269,-0.0614363,-0.147688,-0.169109,-0.0616292
-5.02076,1.19762,0.365715,0.825633,0.375457,0.454068,0.578801,0.406019,0.213452,-0.372955,-0.514381,-0.120131,-0.0886983,0.0403349,-0.205039,-0.0859929,-0.0508524,-0.207829,0.0593393,-0.243789
-3.51151,1.10866,0.0318049,1.14373,-0.129575,-0.0322796,0.592391,0.480369,0.0176116,0.250957,-0.102705,-0.0213137,-0.112249,-0.020987,-0.16413,-0.234485,-0.37076,-0.17368,0.209544,0.292422
-2.40589,1.21927,0.119792,0.938291,-0.222017,0.138531,0.467471,0.119146,0.257277,0.571622,0.0241633,0.268422,-0.0199605,0.0563639,0.0255186,-0.30693,-0.154367,0.188453,0.0137557,0.38845
-3.24463,1.70128,0.253912,0.875224,-0.0263611,0.333335,0.272211,0.385741,-0.0771536,0.216386,0.231569,0.159348,0.117799,-0.107869,-0.171049,-0.381903,-0.252717,0.285342,0.0134087,0.199574
-3.83055,1.882,0.0531995,0.85925,0.168087,0.56002,0.272329,0.359956,0.00990512,0.328732,0.287479,-0.141823,-0.253381,0.0402378,0.00211591,-0.508924,-0.168609,0.241205,0.0766402,0.172283
-4.0959,1.92994,-0.0395065,0.999904,0.092071,0.310136,0.224754,0.339995,-0.0336343,0.211167,0.061728,-0.216208,-0.176857,0.00184398,-0.0473915,-0.362907,-0.129861,0.328878,0.175306,0.185834
-4.34562,1.80776,-0.120817,0.875804,0.137378,0.526836,0.435034,0.638969,0.354641,0.222259,-0.111884,-0.348449,-0.172174,-0.244285,-0.0399044,-0.379393,-0.36633,0.113854,0.117607,0.00296151
-2.90526,0.965583,0.239957,1.13848,-0.0456243,0.451697,0.348045,0.381418,0.133601,0.422133,-0.0305591,-0.139068,-0.118678,-0.241276,-0.181146,-0.246757,0.0559115,0.236981,-0.0866483,0.104448
-3.1759,1.54728,0.15058,0.766939,-0.408656,0.313712,0.382424,0.400415,0.357777,0.513509,0.142925,-0.107974,-0.341742,-0.402955,-0.0739478,-0.146612,0.462738,0.731266,0.213727,0.0317685
-3.89377,2.04388,0.253278,0.697337,-0.34064,0.0683381,0.0674458,0.584125,0.418052,0.715637,0.397568,-0.422875,-0.480251,-0.00599966,-0.0795919,0.126111,0.781981,0.559009,0.221455,0.187129
-3.76392,2.17334,0.0611765,0.878056,-0.202478,0.173258,0.0592527,0.590386,0.569233,0.468741,0.0577202,-0.383494,-0.272607,-0.183143,-0.255281,-0.0101844,0.51394,0.423005,0.298758,0.178053
-4.2425,2.3658,-0.0503564,0.739215,-0.186431,0.0373007,0.0255348,0.621306,0.475009,0.496443,0.145878,-0.472887,-0.234121,-0.093673,-0.302347,-0.0895299,0.790784,0.52006,0.292333,0.217615
-4.61825,2.31152,0.0674152,0.846566,0.209156,0.17816,0.171835,0.493337,0.44959,0.577137,0.0661191,-0.594887,-0.325763,-0.109885,-0.241572,0.107157,0.653059,0.586739,0.176181,0.154554
-4.75326,2.36285,-0.183482,0.790895,0.359832,0.192258,0.174681,0.598946,0.524277,0.468026,-0.263618,-0.241046,-0.309062,-0.20045,-0.0478067,0.237916,0.591355,0.565908,0.241708,0.310671
-4.91097,2.21465,-0.24775,0.950693,0.0382216,0.379975,0.407223,0.462272,0.33245,0.351771,-0.388422,-0.484316,-0.200367,-0.0803979,-0.205572,0.350279,0.664238,0.267649,0.319578,0.206314
-4.47181,1.82202,-0.00138534,1.03072,0.00286504,0.340185,0.11656,0.244957,0.39848,0.195347,-0.0224116,-0.214361,-0.539421,-0.340464,-0.186779,0.0712317,0.337389,0.399988,0.312564,-0.044215
-4.21703,1.88352,0.210234,1.09957,-0.0606189,0.0604494,-0.0872236,0.371084,0.431356,0.2547,0.0701122,-0.253978,-0.106448,0.0576602,-0.13299,-0.110136,-0.064421,0.206188,0.233993,0.1523
-4.11565,2.14928,-0.022837,1.04754,-0.104065,0.167416,0.209951,0.313236,0.360008,0.293787,-0.107604,-0.168487,-0.120502,-0.10192,-0.0996034,-0.02049,-0.0144361,0.0887293,0.20173,0.174593
-4.49927,2.41605,-0.155415,0.904361,-0.146917,0.0901464,0.291587,0.196937,0.325749,0.14846,-0.15571,0.19457,-0.157237,-0.22463,-0.186791,-0.109034,0.068503,0.187863,0.121288,0.261561
-5.01956,2.3211,-0.114726,1.06337,0.00274219,0.342055,0.166672,0.0986568,-0.0156531,0.303005,0.0744462,0.269226,-0.0822234,-0.148664,-0.148268,-0.0824018,0.0468304,-0.0930214,-0.0590261,0.314145
-4.84061,2.03393,0.0421642,0.614265,0.0319307,0.116285,0.292363,0.0620369,0.296495,0.261664,-0.176869,0.0532585,-0.0325959,0.00678787,-0.0333419,0.175519,0.134557,0.0990186,0.068136,0.17723
