-7.14996,3.54397,-0.343341,0.275822,-0.371403,0.0432987,-0.383303,0.333332,0.17991,-0.194494,-0.155653,-0.449158,0.0677406,-0.0729818,0.0340765,0.0864226,-0.248394,-0.0979938,-0.0106986,-0.0202361
-7.85963,3.40591,-0.0639108,0.443987,-0.338794,-0.0415976,-0.330216,0.67797,0.192448,0.210021,-0.118693,-0.159198,0.169245,-0.105412,0.0382706,0.0626821,0.0964372,-0.279865,0.0256399,0.077094
-3.51056,2.10456,-0.0791312,1.21037,-1.40951,0.444779,0.327487,0.444258,-0.437211,0.0589335,-0.216195,0.213503,0.0105378,0.0712881,-0.329735,0.0136413,0.17987,-0.174953,0.0226353,-0.174249
-2.57153,1.31557,0.22059,1.34488,-0.916614,0.445894,0.0947346,0.334592,-0.223418,0.181221,-0.14268,0.355496,0.23312,0.306492,-0.0712956,0.144053,-0.191792,-0.0287781,-0.110277,-0.10191
-3.16025,1.09553,0.208011,1.30742,-0.583512,0.363519,-0.194891,0.288194,0.0231913,0.0156239,-0.186301,0.161431,0.0154602,-0.014671,-0.256923,-0.189402,0.00629206,-0.0241201,-0.0977567,0.0560073
-1.1403,1.32395,-0.447884,0.65707,0.233117,0.0179909,-0.445447,-0.00997011,-0.11887,0.0762414,-0.0494849,-0.193843,-0.249065,-0.153079,-0.229887,-0.114804,-0.11304,-0.329344,-0.298107,-0.105269
-1.54446,0.712564,-0.506957,0.345574,-0.0784059,0.0364172,-0.0730993,-0.269156,-0.763891,-0.304809,-0.114161,-0.0920411,-0.289642,-0.0650697,0.0968392,0.240838,0.182713,0.0261286,-0.0921498,0.0377743
-2.87332,0.942624,-0.482835,0.755294,0.0577125,0.203453,-0.0941813,-0.199364,-0.402028,-0.181466,-0.0992716,-0.443626,-0.19571,-0.0782619,-0.194435,-0.00635784,0.187769,0.00156188,-0.0254336,0.0828459
-4.61458,1.02775,-0.27221,0.957909,0.388873,-0.0742889,-0.244566,-0.33186,-0.534043,0.0501977,0.13039,0.00505043,-0.153765,-0.19209,-0.181106,-0.349836,0.241227,0.228559,0.245212,-0.00134307
-6.13948,1.51038,-0.473077,0.888749,0.261295,0.226679,0.0667479,0.0776677,-0.458488,-0.10197,0.0574452,-0.250196,-0.282564,-0.230045,-0.359126,-0.0430424,0.215384,0.0125716,-0.180333,-0.0414833
-6.84485,2.16991,-0.635782,0.889592,0.0769179,0.192877,-0.169772,-0.0813533,-0.103385,0.211565,0.129602,-0.0687456,-0.134291,0.119539,0.128382,-0.0973487,-0.196602,-0.284541,-0.252426,0.0555043
-7.08993,2.01238,-0.596612,0.937511,0.0443296,-0.0154752,-0.439195,0.0851922,-0.115554,0.125005,-0.162963,-0.18486,-0.195501,-0.106163,-0.177776,-0.10697,-0.302656,-0.115335,-0.0362616,0.0486731
-4.32819,0.651976,0.55189,0.858813,-0.807091,0.179511,-0.0842734,0.0199526,-0.105569,-0.00714897,-0.144493,0.0886838,-0.44304,0.100696,0.105158,0.209776,-0.195036,-0.236629,0.0372561,0.0640723
-5.81645,1.04868,0.268921,0.705413,-0.374592,0.232398,-0.291049,0.369941,-0.237958,0.162997,-0.27302,-0.154902,-0.421235,-0.094374,-0.12461,-0.18174,-0.0734146,-0.145727,0.040388,0.089425
-6.90621,2.03658,-0.245629,0.398594,-0.296515,0.066171,-0.524703,0.214033,-0.232513,-0.269527,-0.456696,-0.00655019,0.0862714,0.226582,-0.257161,0.0292384,-0.0731068,0.0845989,-0.0191147,0.16858
-7.32902,2.7622,-0.632034,0.550359,-0.189248,0.106219,-0.506735,0.423836,0.367836,0.31653,-0.0654749,-0.0239901,0.0434517,0.179564,-0.226167,-0.0544234,-0.29455,-0.316518,-0.109381,-0.0542799
-6.3534,1.23875,0.14247,0.254507,0.111979,-0.181898,0.206985,0.233112,0.557474,0.238979,-0.361369,-0.218513,0.121395,-0.118699,-0.331457,-0.0834799,-0.328071,-0.514421,0.173776,-0.00160778
-4.87503,2.62818,-0.0372009,0.474534,-0.678789,0.0385317,-0.118592,0.58115,0.243696,0.34433,-0.614402,0.0667785,0.053024,0.250569,-0.295564,-0.223221,-0.156157,-0.0996374,0.114182,-0.110805
-5.02665,2.55766,0.528819,1.94954,-0.111447,0.84878,0.623109,0.505556,-0.173315,0.342056,-0.483028,0.373223,-0.267361,0.257381,-0.218098,0.114826,0.132636,0.0710321,0.140964,0.0587818
-7.77136,3.29922,0.464194,0.825161,0.282508,0.397298,0.152343,0.550537,0.320319,0.583965,0.0575018,-0.00597683,-0.000471235,-0.0303162,-0.215187,0.0244101,-0.0479383,-0.0433805,-0.11975,-0.131608
-7.25268,3.25216,0.373494,0.480662,0.21433,0.267122,0.0749531,0.267742,0.091859,0.528617,0.141339,-0.0184709,-0.183026,-0.307568,-0.0685216,0.0918684,-0.115308,-0.31069,-0.0223151,-0.0731632
-4.44435,3.38603,1.09304,1.32777,-0.528808,0.460688,0.33576,0.26018,-0.246057,0.448458,-0.187258,0.199274,0.0296424,-0.0714138,-0.0428538,0.207531,-0.0162782,0.11098,0.18713,0.000755326
-5.65115,2.06915,0.927107,1.12365,0.076511,0.627547,0.085383,0.454596,-0.0849075,0.294696,-0.198189,0.260547,0.130562,0.134916,-0.109478,0.186045,-0.0595393,-0.0552566,0.131224,0.222177
-4.76783,1.00316,0.0435521,0.519053,0.518908,0.792559,-0.153447,0.219937,0.235266,0.150257,0.38158,0.156998,-0.319816,-0.207716,0.25626,-0.00774062,-0.389615,-0.0977886,0.167172,0.297211
-5.86095,3.81441,-0.663979,-0.00248592,-0.255215,0.0418701,-0.485252,0.0822697,-0.0767393,0.742299,0.398182,0.429271,-0.181712,-0.135357,0.173013,0.0834567,-0.102873,-0.106377,-0.200482,0.0591438
-6.82643,4.08765,-0.341792,-0.0551234,-0.92915,-0.49868,-0.739537,-0.0605515,0.273733,0.947574,0.298376,0.300497,0.195824,0.131229,0.0509573,0.0513909,-0.131908,-0.303914,-0.391368,-0.259243
-7.18604,3.9688,-0.113844,0.300637,-0.611437,-0.307946,-0.776311,0.213591,0.00241654,0.646751,0.387315,0.233725,-0.0163872,0.0484969,0.0849704,0.0250662,-0.317283,-0.269958,0.0518473,-0.278576
-7.09432,3.81913,0.129028,0.202738,-0.672234,-0.318576,-0.435076,0.0359632,0.347803,0.431764,0.0369314,-0.08913,-0.0529008,-0.0557647,0.154046,-0.187058,-0.350682,-0.22978,-0.0902978,-0.103391
-7.50882,3.51876,0.347859,0.0312957,-0.574924,-0.316998,-0.334513,-0.021871,0.178776,0.52222,0.325814,0.128117,-0.154158,-0.206496,0.194004,0.0188398,-0.256845,-0.205953,0.0278937,-0.0503788
-7.70576,3.8733,0.274887,0.534558,-0.56513,-0.514635,0.142522,0.539637,-0.145051,0.604518,0.1449,-0.0774798,-0.201048,-0.166052,-0.0475739,0.371429,-0.361067,-0.404878,-0.266002,0.0380367
-5.60356,1.31516,1.16135,0.470152,-0.678985,-0.39452,0.313969,0.366207,-0.0816598,0.552408,-0.228149,0.00137355,0.0121216,-0.101705,0.320468,-0.0594231,-0.091842,0.1435,0.0231687,-0.0718712
-4.40862,0.97172,0.89615,0.948981,-0.671627,0.254223,0.0343757,0.57582,0.146707,0.100059,-0.320659,0.0360856,-0.127053,0.0278901,-0.00252901,-0.042123,-0.171616,0.0210042,0.117915,-0.0186941
-6.32697,1.27012,0.87621,0.915685,-0.432411,0.439987,0.0993975,0.810999,0.0836695,0.16462,-0.32505,-0.247603,-0.0380842,0.0533993,0.0802488,0.248265,0.110021,0.193631,-0.0869686,-0.133875
-7.38596,2.39338,0.640418,1.0442,-0.0737943,0.296909,-0.327074,0.484339,-0.16144,0.261934,0.0445382,0.282447,-0.094835,0.184727,-0.0304932,0.111225,-0.222772,-0.0667647,0.000246716,0.0458058
-7.17709,2.64362,0.297422,0.50333,-0.0478878,-0.495541,-0.111171,0.389375,0.317881,0.324112,-0.0227056,0.331342,0.309484,-0.0853333,-0.0926775,0.224771,0.243038,-0.273023,-0.319593,0.154157
-7.17625,3.3365,-0.00621797,0.406583,-0.246658,-0.491295,0.201936,0.310961,0.216574,0.703032,-0.00342409,0.256219,0.468747,0.0933674,-0.0586092,-0.0291122,0.0239175,-0.219613,-0.0135501,0.133662
-7.21184,3.50618,0.0800336,0.53931,-0.401912,-0.181722,0.267639,0.320871,0.195919,0.625508,-0.0747886,0.244016,0.0823313,0.0991536,-0.133254,0.0887381,-0.0199468,-0.229061,0.0301001,-0.0265765
-5.29972,1.08712,1.26631,0.460532,-0.458841,-0.134782,-0.193677,0.583711,0.426587,0.178359,0.24496,0.12968,0.0301519,0.194409,0.042601,-0.0887571,-0.0734435,-0.138597,-0.0320391,-0.0632782
-6.10501,2.80254,-0.598725,0.681939,-0.0957174,0.332148,-0.380684,0.36598,0.202163,0.191111,0.280929,0.270367,-0.0629657,0.17979,-0.14729,0.124587,0.0954052,-0.250422,-0.0814607,0.0849515
-6.81706,2.78811,-0.207202,0.896175,-0.233713,-0.148232,-0.264082,0.0234489,0.0725122,-0.173152,0.0112518,0.137654,0.150535,0.186146,-0.310609,0.0319648,-0.225792,-0.123775,-0.142832,0.0515156
-1.31059,1.72819,-0.477117,0.759308,-0.0101957,0.00945155,-0.178311,0.0639111,-0.198096,-0.147786,-0.0647846,-0.0993839,-0.161807,0.0247565,-0.205027,-0.0663271,-0.110999,-0.194004,-0.0894482,-0.142592
-1.89954,1.12387,-0.118469,0.850114,-0.401897,0.242817,0.137951,0.0941576,-0.321489,0.000872204,0.0622913,0.13051,0.0169888,0.173929,0.11003,0.163274,0.101627,0.0595388,-0.0393813,-0.0600972
-2.94416,1.00554,0.0374663,1.00118,-0.314232,0.556677,0.0702293,0.0372276,-0.180621,0.180552,-0.10415,-0.162367,-0.0616259,-0.0634208,-0.0697459,-0.019594,0.178416,0.080076,-0.128659,-0.0540513
-3.58264,1.06738,-0.104667,0.823527,-0.35759,0.373975,-0.25336,0.275703,0.0273159,0.121798,-0.150826,-0.0155281,-0.344085,-0.262658,-0.0268193,-0.334481,-0.20354,-0.0258823,-0.177682,-0.0611309
-4.00347,1.43081,-0.43987,0.710264,-0.0641625,0.157077,-0.27678,-0.115844,-0.32471,-0.118087,-0.225252,-0.0147797,-0.103614,-0.175178,-0.162485,-0.0939714,-0.157661,-0.0520977,-0.1153,-0.170585
-5.30285,1.4232,0.252681,0.873422,0.0685202,0.156578,-0.0324174,-0.14201,-0.121991,0.164863,0.0886714,-0.314276,-0.388842,-0.277092,0.0373474,-0.0548043,-0.0289397,0.0175257,-0.162563,-0.128491
-6.28962,2.12867,0.0275362,1.37077,0.210574,0.224082,-0.2414,0.139341,-0.145202,0.252103,-0.044268,0.00535251,-0.177769,-0.218113,-0.225247,0.0231027,0.0642552,0.0375528,-0.198398,-0.0176867
-5.20893,2.48027,-1.36092,0.606648,0.269189,0.701997,-0.279719,0.13994,-0.0481157,-0.135906,0.118871,0.263826,-0.107597,0.160827,-0.0260814,-0.124043,-0.117014,0.0359783,0.219734,0.152123
-5.78537,3.52055,-0.460566,0.101364,-0.53597,-0.573059,-0.232183,0.240721,0.117259,0.267977,0.367524,0.146511,-0.0240111,0.0877904,0.0942408,0.00606306,-0.103873,0.0798564,0.00208845,-0.0202603
-6.23231,3.69964,-0.233107,0.563934,-0.321388,-0.616639,-0.473184,0.161629,0.116482,0.451818,0.393366,0.27964,0.0335633,0.116944,0.0334567,0.137369,0.111119,-0.135415,-0.281358,-0.179801
-3.81278,1.22863,0.575754,0.84817,-0.897967,-0.14169,-0.45605,0.109471,0.30328,0.242495,-0.183598,0.137579,-0.260059,0.217309,0.0372345,0.204315,-0.0412668,-0.114878,-0.0334479,-0.0560834
-5.2104,1.6568,0.964263,0.336468,-0.50028,0.0791548,-0.352578,0.256975,0.00999141,0.401168,0.209872,0.17895,0.0751753,0.065553,-0.0810764,0.143879,0.196806,-0.13869,-0.140222,-0.175301
-5.77548,2.1025,0.512162,0.769822,-0.496589,0.0687097,-0.358121,0.450806,0.263579,0.273725,0.106904,0.240992,0.0669201,0.123508,-0.274762,0.0608072,0.100848,-0.119569,-0.523647,-0.144543
-6.20982,3.48917,-0.220257,0.659122,-0.194875,0.0924089,-0.225373,0.281313,0.0215555,0.132739,0.381156,0.406116,-0.0438952,-0.0458413,-0.0236036,0.231635,-0.054257,-0.0524496,-0.162208,-0.172198
-6.90791,3.74763,-0.297042,0.712572,-0.183974,0.0715129,0.0358258,0.151582,-0.181627,0.470026,0.192845,0.154264,-0.0456747,0.0158692,0.178956,0.0385609,-0.119764,-0.0638395,-0.106459,-0.2165
-5.56256,2.2937,0.236135,1.1572,-0.228626,0.229519,-0.196676,0.224012,-0.203414,0.552212,-0.0905899,0.380064,-0.177157,0.154309,-0.202682,-0.0480468,-0.0550847,-0.150458,-0.135982,-0.159913
-5.01834,2.66943,0.923431,1.91738,-0.323993,0.246041,0.54792,0.60318,0.0593628,0.263857,-0.438466,0.44056,-0.0756128,0.215312,-0.188785,0.148291,0.320081,0.107907,0.00890146,-0.117228
-7.56048,2.99586,-0.00432025,1.17704,-0.210057,0.162985,-0.0425611,0.69257,0.0624368,0.431565,0.325537,0.269245,0.0297686,0.251226,-0.114517,0.117576,0.119149,0.101758,-0.321487,-0.298633
-6.77128,3.38501,-0.254129,0.517438,0.147584,0.109258,-0.169993,0.393049,-0.170186,0.192717,-0.0699937,0.13873,0.194563,0.233066,-0.197474,-0.176765,0.0952695,0.0269659,-0.217346,0.0426937
-4.09801,2.91969,1.24167,1.16042,-0.255446,0.169342,0.407359,0.124267,-0.0177047,0.351159,-0.133023,-0.168319,0.046739,0.0496125,0.116423,0.0651635,0.0918669,0.238424,0.315409,-0.0636879
-5.77412,2.13239,0.834324,1.15549,-0.121856,0.360858,-0.140899,0.641722,0.0720795,0.506025,-0.263575,0.177255,-0.03853,0.179874,-0.107,0.224631,-0.0426219,0.0417562,0.163079,0.17254
-7.33397,2.2227,0.649769,1.28235,-0.18192,0.30572,-0.368582,0.466618,-0.0408352,0.398233,-0.0405296,-0.0871542,-0.126079,0.075967,0.0922844,-0.0676649,-0.0855721,0.0544939,0.0431845,0.147189
-7.51741,2.8195,-0.1038,0.328666,-0.312147,0.314384,0.100723,0.508903,0.255421,0.22459,-0.316105,0.0823728,0.074002,0.195671,-0.057076,-0.17341,-0.134517,0.1598,-0.086829,-0.0030001
-7.21802,3.20671,-0.166098,0.34928,-0.0873713,0.14869,0.28217,0.716025,0.0813371,0.345232,0.0857466,0.161964,0.0843137,0.213353,0.0868028,-0.172281,-0.234581,0.0118032,0.0635634,0.016398
-6.77654,3.46264,-0.621024,0.690454,-0.077272,0.122012,0.148936,0.503677,0.387273,-0.0328381,-0.144338,0.130993,0.205159,-0.0619969,-0.0835141,-0.093444,-0.120933,0.22912,0.118417,-0.026462
-7.12435,2.70695,0.309893,0.312114,-0.0391005,-0.145556,0.0758277,0.249781,0.374655,0.116547,-0.131695,-0.198728,0.0359764,0.0568872,0.180781,0.0131493,-0.0308345,0.0179994,0.136158,-0.0237963
-7.01855,0.848159,0.675633,0.379837,-0.263437,0.415443,-0.096892,0.567287,0.16242,-0.117012,0.0250795,0.148147,0.0406208,0.271636,-0.194488,-0.224033,-0.0855492,-0.214338,-0.109011,-0.0579409
-7.83631,2.86736,-0.222982,0.398757,-0.224461,0.385704,0.14959,0.0665593,-0.188524,0.0953496,0.359144,-0.144789,0.191401,-0.207951,0.0297227,0.0805691,0.200942,-0.0957902,-0.259128,0.0270096
-5.44908,1.35154,0.163355,0.740147,-0.169834,0.00151212,-0.229111,0.745585,-0.309787,0.402493,-0.433399,0.383336,0.0657334,-0.532027,0.0915134,0.372048,0.188636,0.0234583,-0.0794461,0.00885539
-4.3078,0.963322,0.450898,0.818219,-0.551521,0.545834,-0.0764655,0.517657,-0.127068,0.184209,-0.320748,0.0548121,-0.298076,-0.169444,-0.0199246,0.245458,-0.216077,-0.10472,0.0772276,0.094219
-5.69235,1.34103,0.100997,0.603753,-0.203753,0.378492,-0.257537,0.705093,0.0644404,-0.0240298,-0.392952,-0.0698699,0.200321,0.00134595,-0.272655,0.0454343,0.0357059,0.170389,-0.0304699,0.0197847
-5.77093,2.49846,-1.23574,0.222288,0.44217,0.683749,-0.360631,0.298657,-0.451713,-0.0665533,-0.090827,0.0684531,-0.336591,0.0771939,-0.29527,-0.115881,-0.377196,0.0732281,0.167373,0.289155
-5.95836,3.57228,-0.0607852,0.0849841,-0.672814,-0.0737877,-0.343663,0.159373,0.106392,0.445539,0.0319969,0.0366112,-0.0378866,0.0073913,0.196374,0.123914,-0.164037,0.0195074,-0.000975133,-0.0248423
-5.76309,3.01768,0.91867,0.275791,0.341038,-0.511027,-0.537669,-0.0111672,0.468509,0.186276,-0.131095,-0.0556365,-0.1219,-0.159914,0.00159349,0.00858418,-0.144721,-0.0569533,-0.0953783,-0.224541
-6.33095,3.69567,-0.00686884,0.928229,0.000260508,0.139045,-0.247084,0.284509,0.399833,0.205289,-0.373337,-0.103251,0.264538,-0.0507632,-0.343484,-0.275648,-0.207455,0.0568577,0.146979,-0.0777505
-6.54313,3.78676,-0.24977,0.640083,-0.298566,-0.00505219,-0.307449,0.151228,-0.087978,0.334399,-0.221676,-0.278286,-0.299644,-0.233098,-0.0782988,-0.0856598,-0.0928069,0.0743877,-0.0852059,-0.273976
-6.58829,3.45727,-0.48179,0.86093,0.257855,0.275994,-0.460121,0.274801,-0.365785,0.0119424,0.315655,-0.289979,-0.216393,-0.147423,-0.253429,-0.0566288,-0.0377129,-0.233416,-0.011609,-0.165238
-7.34299,3.166,-0.0184558,0.592182,-0.0267327,0.0641778,-0.240577,0.494485,0.00962582,0.360364,0.346776,0.153543,0.274504,-0.0209945,0.102231,0.25292,-0.24169,-0.019344,-0.20191,-0.192787
-3.3778,1.98398,-0.158768,1.13642,-1.42269,0.389034,0.407821,0.604371,-0.32609,0.0490669,-0.127666,0.3316,0.143147,0.133536,-0.272598,0.0996103,0.253296,-0.216158,-0.0858476,-0.273151
-1.77023,1.71184,0.0371678,1.19704,-0.393681,0.177759,-0.256005,0.0304689,-0.0378902,0.012281,-0.198388,0.103381,0.00494563,0.168741,-0.142881,-0.0666288,-0.177608,-0.0217177,0.00733012,-0.0887751
-1.37929,1.35151,-0.232386,1.14311,-0.160217,-0.149918,-0.267849,-0.0412791,-0.140905,0.106117,-0.160107,0.0178262,-0.0781321,-0.16725,-0.0322745,-0.134874,0.0508315,-0.242884,-0.17232,-0.0258557
-1.60596,1.07642,-0.242827,0.427302,-0.686948,-0.00911307,-0.253776,-0.119684,-0.31112,0.0209766,-0.265661,-0.158887,-0.319085,-0.0225238,-0.0314536,-0.284608,-0.158346,0.00361995,-0.148165,-0.00152844
-3.05761,1.10943,-0.282876,0.145448,-0.41812,-0.0822683,-0.323662,0.115278,-0.0452957,-0.282851,-0.279083,-0.044566,0.0603173,0.301882,-0.15602,0.0513067,0.274219,-0.0338569,-0.0153025,0.208509
-4.25441,1.40066,-0.0765419,0.500069,-0.335969,-0.064415,-0.239966,0.220497,0.420685,0.457431,-0.14038,-0.25951,-0.0318867,0.19871,-0.16252,-0.0607325,0.108914,-0.167977,-0.0813951,0.0176936
-5.11135,1.60108,0.12792,0.143573,-0.656241,-0.283381,-0.520693,0.356278,0.721477,0.56325,-0.239018,-0.391397,0.230142,0.325908,-0.253547,-0.127332,-0.000163463,-0.025904,-0.0013636,0.0488531
-4.57903,1.50985,-0.10212,-0.187032,-0.436684,-0.130777,-0.482684,0.820359,0.532376,-0.36501,-0.475067,-0.226551,-0.254847,-0.483541,-0.231481,-0.149573,-0.269696,0.149613,0.0219253,-0.0810877
-4.59382,1.22129,-0.0599665,-0.161648,-0.34502,0.0843974,0.496356,0.595196,-0.248179,-0.26792,-0.00736426,-0.172706,0.01849,0.261347,-0.322449,-0.530812,-0.0950913,-0.067648,-0.227326,0.251873
-5.58429,1.32403,-0.16617,0.145005,0.24689,0.545248,0.479172,-0.45567,-0.396689,0.215557,0.091508,-0.0839775,0.203518,-0.61772,-0.408254,0.191092,-0.177865,0.331663,-0.193365,-0.29413
-3.98707,0.718549,0.164693,0.463197,-0.672658,0.470855,0.0269018,-0.106147,-0.0726157,-0.0555565,-0.294636,-0.109544,-0.499342,0.212799,0.172875,-0.0411927,-0.221539,0.0241756,0.244899,-0.0969033
-5.89764,1.32385,0.314229,0.79354,-0.57245,0.190584,-0.561959,0.318836,-0.300077,0.292668,-0.252062,0.0980107,-0.0761444,0.073717,-0.294383,-0.175231,0.0655977,0.00126954,0.0753816,-0.0633573
-7.23227,1.81067,-0.514312,0.198712,-0.196291,0.437687,-0.543319,0.171442,-0.0305351,0.154907,-0.424646,-0.0673546,-0.0377028,0.178958,-0.268575,-0.083819,-0.134799,0.0165687,-0.0377111,-0.0104866
-8.04051,2.56752,-0.0855949,0.283276,-0.125309,0.520384,-0.171265,-0.00117757,0.229247,0.316585,-0.0558082,-0.225289,-0.0667743,-0.0304401,0.0585612,0.233736,-0.0210681,-0.14867,-0.157985,-0.0611111
-6.49118,0.796379,0.273073,0.227045,0.076459,0.291894,0.301886,0.350396,0.35474,0.297916,-0.640522,-0.651532,0.219417,0.00370812,-0.179331,-0.0588915,0.206528,-0.0733121,0.39539,0.101757
-4.93514,2.82629,-0.0776224,0.243125,-0.865967,0.12683,-0.184583,0.620055,0.44268,0.640805,-0.555107,0.0148077,0.0712236,0.39313,-0.292277,-0.319243,-0.166496,-0.025036,0.101076,-0.201298
-5.04597,2.21415,0.913629,1.70386,0.172711,0.661836,0.850576,0.435702,-0.036884,0.0900264,-0.291505,0.225503,-0.0460448,0.133562,-0.0842191,0.0450803,0.194613,0.0267162,0.0670394,-0.025479
-7.13073,3.59274,-0.361009,0.231096,0.425192,1.02789,0.150741,0.65082,0.198884,0.30097,0.0771901,0.143754,-0.313322,-0.046424,-0.269331,-0.133398,-0.110653,-0.0642117,0.0567027,0.111829
-7.3878,3.89633,0.280015,0.336656,-0.048642,-0.0120563,-0.353581,0.547003,0.323409,0.495635,-0.318495,-0.110879,0.0585009,-0.201856,-0.267214,0.0172838,-0.123634,-0.297467,-0.152325,-0.102168
-5.25676,3.42857,1.01647,1.2317,-0.542472,0.453452,0.0909426,0.168361,-0.0500797,0.659912,-0.283813,0.0360949,0.0768737,-0.0432129,-0.190873,0.185892,0.178822,0.134345,0.0258288,-0.0516803
-6.23918,2.20814,1.04506,0.860367,0.0265464,0.498225,0.00573265,0.380777,0.311357,0.68002,-0.252587,-0.260877,-0.0989791,0.246091,-0.0437216,0.112915,0.028177,0.0923706,0.150669,-0.0184385
-5.0192,1.10228,0.164152,0.617068,0.394533,0.00949477,-0.043314,0.438357,0.083834,-0.0440977,0.39176,0.0888655,-0.473864,-0.128794,-0.253996,4.89827e-5,-0.114604,-0.134746,0.196639,-0.0894636
-6.1578,3.82878,-0.60538,-0.135782,-0.527108,0.0449165,-0.380765,0.261258,0.285224,0.984058,0.585821,0.481741,-0.212556,-0.113963,-0.295938,-0.307327,-0.240652,-0.0320601,-0.215412,0.0471426
-6.60169,3.30532,0.0855469,-0.210756,-0.746675,-0.859041,-0.329868,0.410835,0.44107,0.491833,0.13685,0.411878,0.213825,-0.0777503,-0.126507,-0.128918,-0.346527,-0.237887,-0.0476908,0.159284
-6.4773,3.16864,0.733901,-0.27965,-0.339595,-0.562963,-0.221446,0.367145,0.605397,0.69374,0.313598,-0.131006,-0.165959,0.161994,0.0372087,-0.207621,-0.435844,-0.351745,-0.0991046,0.165035
-7.32819,3.80492,-0.148709,0.220197,-0.940477,-0.451694,-0.304299,0.454305,0.46213,0.659562,0.228387,-0.0487021,0.0487214,0.235209,-0.00201469,-0.319907,-0.167864,-0.107085,-0.0902316,0.172175
-7.48902,4.00265,-0.309652,0.0685941,-0.753794,-0.122645,-0.191131,0.533891,0.464946,0.503964,0.196294,0.259639,-0.0220482,0.0767647,-0.0755632,-0.288589,-0.184883,-0.361697,0.0580219,0.275566
-7.53407,3.92334,-0.179999,-0.205528,-0.701533,-0.433751,-0.0144283,0.778553,0.291759,0.157844,-0.084833,0.0717644,0.328487,0.0279711,-0.274038,-0.372001,-0.236564,-0.215172,0.123773,0.110895
-5.13422,1.40004,1.00493,0.104084,-1.13631,-0.259004,0.371371,0.501883,-0.179955,0.434765,-0.123812,0.0441488,0.00786468,-0.130514,0.260428,-0.172884,-0.281081,-0.0818136,0.203695,0.0325095
-4.2899,0.882825,0.502558,0.594248,-0.930758,0.12011,-0.0373248,0.570636,0.0590812,0.186033,-0.473016,-0.0786475,-0.0870722,0.232882,0.183237,0.0173807,-0.348431,-0.0236876,0.185997,0.0465435
-5.9325,1.22602,0.568233,0.35986,-0.863418,0.164349,-0.0290388,0.577552,0.0680468,0.150035,-0.133893,-0.15624,-0.0551282,0.150221,0.0517956,0.0383347,-0.195155,-0.13154,-0.159794,-0.0750116
-7.04564,1.80013,0.504847,0.123862,-0.75634,0.222446,-0.349164,0.249555,0.154808,0.25449,0.0416172,0.028278,-0.21392,-0.0142354,-0.201983,-0.131963,-0.139814,-0.209086,-0.147631,-0.157365
-6.80783,3.17614,0.213497,0.173458,-0.57796,-0.0395112,-0.333816,0.00155003,-0.114286,0.180629,-0.10184,-0.235592,-0.136355,0.0661432,-0.0384514,-0.0842713,-0.399035,-0.114127,-0.0863553,0.084189
-7.14628,3.45297,0.169032,0.00644967,-0.714044,-0.0130484,-0.0472978,0.28958,0.163599,0.537562,-0.0588306,-0.0689334,-0.106047,-0.151314,0.0110937,-0.0557773,-0.443906,-0.0510813,-0.0241731,0.0985117
-6.98373,3.25769,0.371778,-0.303774,-0.407938,0.0553376,-0.0882812,0.321836,0.321522,0.362613,0.0244939,-0.0413633,0.159497,0.140729,-0.09155,0.0858117,-0.305635,-0.0257695,-0.12713,0.31484
-4.76979,1.03876,1.217,0.342843,-0.554369,-0.317545,0.0476683,0.367273,0.14939,0.022629,0.235941,0.0497486,-0.270425,0.100169,-0.066312,-0.150491,-0.154088,-0.250898,0.130846,0.297409
